# H2/He CIA data from roto-translational, fundamental, 1st-2nd
# overtones.  This table was created using the Python code:
#   https://github.com/pcubillos/CIA
# which is based in the data and FORTRAN code from:
#   Borysow et al. (1988), Apj 326, 509
#   Borysow et al. (1989), Apj 336, 495
#   Borysow & Frommhold (1989), Apj 341, 549

@SPECIES
H2 He

@TEMPERATURES
                 50        75       100       150       200       250       300       350       400       500       600       700       800       900      1000      1250      1500      2000      2500      3000

# Wavenumber in cm-1, CIA coefficients in cm-1 amagat-2:
@DATA
 21280.0  1.042e-16 2.295e-19 2.431e-21 1.614e-23 3.112e-24 3.047e-24 6.134e-24 1.710e-23 6.245e-23 1.757e-21 3.980e-20 4.687e-19 3.301e-18 1.747e-17 9.045e-17 4.083e-15 4.960e-14 6.221e-13 1.940e-12 3.659e-12
 21300.0  1.017e-16 2.211e-19 2.318e-21 1.521e-23 2.918e-24 2.853e-24 5.743e-24 1.602e-23 5.853e-23 1.655e-21 3.775e-20 4.469e-19 3.162e-18 1.682e-17 8.769e-17 4.013e-15 4.903e-14 6.179e-13 1.931e-12 3.643e-12
 21320.0  9.933e-17 2.129e-19 2.211e-21 1.434e-23 2.736e-24 2.671e-24 5.377e-24 1.501e-23 5.486e-23 1.559e-21 3.580e-20 4.262e-19 3.029e-18 1.619e-17 8.501e-17 3.944e-15 4.846e-14 6.137e-13 1.921e-12 3.627e-12
 21340.0  9.699e-17 2.051e-19 2.108e-21 1.351e-23 2.565e-24 2.500e-24 5.034e-24 1.406e-23 5.142e-23 1.468e-21 3.395e-20 4.064e-19 2.901e-18 1.558e-17 8.241e-17 3.877e-15 4.790e-14 6.096e-13 1.912e-12 3.611e-12
 21360.0  9.470e-17 1.976e-19 2.010e-21 1.273e-23 2.406e-24 2.341e-24 4.713e-24 1.317e-23 4.820e-23 1.383e-21 3.220e-20 3.875e-19 2.778e-18 1.500e-17 7.990e-17 3.811e-15 4.735e-14 6.055e-13 1.902e-12 3.596e-12
 21380.0  9.247e-17 1.903e-19 1.917e-21 1.200e-23 2.256e-24 2.191e-24 4.413e-24 1.234e-23 4.517e-23 1.303e-21 3.054e-20 3.695e-19 2.661e-18 1.444e-17 7.747e-17 3.746e-15 4.680e-14 6.014e-13 1.893e-12 3.581e-12
 21400.0  9.029e-17 1.833e-19 1.828e-21 1.131e-23 2.115e-24 2.051e-24 4.132e-24 1.156e-23 4.234e-23 1.227e-21 2.896e-20 3.523e-19 2.549e-18 1.390e-17 7.512e-17 3.682e-15 4.626e-14 5.973e-13 1.884e-12 3.565e-12
 21420.0  8.816e-17 1.766e-19 1.743e-21 1.066e-23 1.983e-24 1.921e-24 3.868e-24 1.083e-23 3.969e-23 1.156e-21 2.747e-20 3.360e-19 2.441e-18 1.338e-17 7.284e-17 3.619e-15 4.573e-14 5.933e-13 1.875e-12 3.550e-12
 21440.0  8.608e-17 1.701e-19 1.662e-21 1.004e-23 1.860e-24 1.798e-24 3.622e-24 1.014e-23 3.720e-23 1.089e-21 2.605e-20 3.204e-19 2.338e-18 1.288e-17 7.063e-17 3.558e-15 4.520e-14 5.893e-13 1.866e-12 3.535e-12
 21460.0  8.405e-17 1.639e-19 1.585e-21 9.466e-24 1.744e-24 1.683e-24 3.391e-24 9.502e-24 3.487e-23 1.026e-21 2.471e-20 3.055e-19 2.239e-18 1.240e-17 6.850e-17 3.498e-15 4.468e-14 5.853e-13 1.857e-12 3.520e-12
 21480.0  8.207e-17 1.579e-19 1.512e-21 8.921e-24 1.635e-24 1.576e-24 3.175e-24 8.902e-24 3.268e-23 9.664e-22 2.344e-20 2.913e-19 2.145e-18 1.193e-17 6.643e-17 3.438e-15 4.417e-14 5.814e-13 1.848e-12 3.505e-12
 21500.0  8.013e-17 1.521e-19 1.441e-21 8.408e-24 1.533e-24 1.475e-24 2.972e-24 8.339e-24 3.064e-23 9.103e-22 2.223e-20 2.778e-19 2.054e-18 1.149e-17 6.443e-17 3.380e-15 4.366e-14 5.775e-13 1.839e-12 3.490e-12
 21520.0  7.824e-17 1.465e-19 1.375e-21 7.923e-24 1.438e-24 1.381e-24 2.783e-24 7.813e-24 2.872e-23 8.575e-22 2.108e-20 2.649e-19 1.968e-18 1.106e-17 6.249e-17 3.323e-15 4.316e-14 5.736e-13 1.830e-12 3.476e-12
 21540.0  7.640e-17 1.411e-19 1.311e-21 7.467e-24 1.348e-24 1.293e-24 2.605e-24 7.319e-24 2.692e-23 8.078e-22 1.999e-20 2.526e-19 1.885e-18 1.065e-17 6.061e-17 3.267e-15 4.267e-14 5.697e-13 1.821e-12 3.461e-12
 21560.0  7.460e-17 1.359e-19 1.250e-21 7.037e-24 1.264e-24 1.211e-24 2.439e-24 6.857e-24 2.523e-23 7.609e-22 1.896e-20 2.408e-19 1.805e-18 1.025e-17 5.879e-17 3.212e-15 4.218e-14 5.659e-13 1.812e-12 3.446e-12
 21580.0  7.284e-17 1.309e-19 1.192e-21 6.632e-24 1.186e-24 1.133e-24 2.284e-24 6.424e-24 2.365e-23 7.168e-22 1.798e-20 2.297e-19 1.729e-18 9.871e-18 5.703e-17 3.158e-15 4.169e-14 5.621e-13 1.803e-12 3.432e-12
 21600.0  7.112e-17 1.261e-19 1.137e-21 6.250e-24 1.112e-24 1.061e-24 2.138e-24 6.018e-24 2.217e-23 6.752e-22 1.706e-20 2.190e-19 1.656e-18 9.504e-18 5.533e-17 3.105e-15 4.122e-14 5.583e-13 1.795e-12 3.418e-12
 21620.0  6.945e-17 1.215e-19 1.084e-21 5.890e-24 1.042e-24 9.933e-25 2.002e-24 5.638e-24 2.078e-23 6.361e-22 1.618e-20 2.088e-19 1.586e-18 9.150e-18 5.368e-17 3.053e-15 4.075e-14 5.546e-13 1.786e-12 3.404e-12
 21640.0  6.781e-17 1.170e-19 1.034e-21 5.551e-24 9.775e-25 9.300e-25 1.875e-24 5.282e-24 1.948e-23 5.992e-22 1.534e-20 1.991e-19 1.519e-18 8.810e-18 5.207e-17 3.002e-15 4.028e-14 5.509e-13 1.778e-12 3.389e-12
 21660.0  6.621e-17 1.127e-19 9.857e-22 5.232e-24 9.167e-25 8.706e-25 1.755e-24 4.949e-24 1.826e-23 5.644e-22 1.455e-20 1.899e-19 1.455e-18 8.483e-18 5.052e-17 2.952e-15 3.982e-14 5.472e-13 1.769e-12 3.375e-12
 21680.0  6.465e-17 1.086e-19 9.400e-22 4.931e-24 8.596e-25 8.151e-25 1.643e-24 4.636e-24 1.712e-23 5.317e-22 1.380e-20 1.811e-19 1.394e-18 8.168e-18 4.902e-17 2.902e-15 3.937e-14 5.435e-13 1.761e-12 3.361e-12
 21700.0  6.313e-17 1.046e-19 8.964e-22 4.647e-24 8.060e-25 7.631e-25 1.539e-24 4.344e-24 1.605e-23 5.008e-22 1.309e-20 1.727e-19 1.335e-18 7.865e-18 4.757e-17 2.854e-15 3.892e-14 5.399e-13 1.752e-12 3.348e-12
 21720.0  6.164e-17 1.008e-19 8.548e-22 4.379e-24 7.558e-25 7.144e-25 1.440e-24 4.070e-24 1.504e-23 4.718e-22 1.241e-20 1.646e-19 1.279e-18 7.574e-18 4.616e-17 2.806e-15 3.847e-14 5.363e-13 1.744e-12 3.334e-12
 21740.0  6.019e-17 9.708e-20 8.151e-22 4.127e-24 7.087e-25 6.688e-25 1.349e-24 3.813e-24 1.410e-23 4.444e-22 1.177e-20 1.570e-19 1.225e-18 7.293e-18 4.479e-17 2.759e-15 3.804e-14 5.327e-13 1.735e-12 3.320e-12
 21760.0  5.877e-17 9.351e-20 7.773e-22 3.890e-24 6.646e-25 6.262e-25 1.263e-24 3.572e-24 1.322e-23 4.187e-22 1.117e-20 1.497e-19 1.173e-18 7.023e-18 4.347e-17 2.714e-15 3.760e-14 5.291e-13 1.727e-12 3.306e-12
 21780.0  5.739e-17 9.008e-20 7.413e-22 3.666e-24 6.232e-25 5.862e-25 1.182e-24 3.347e-24 1.239e-23 3.944e-22 1.059e-20 1.428e-19 1.124e-18 6.763e-18 4.219e-17 2.668e-15 3.718e-14 5.256e-13 1.719e-12 3.293e-12
 21800.0  5.603e-17 8.678e-20 7.069e-22 3.455e-24 5.844e-25 5.488e-25 1.107e-24 3.136e-24 1.162e-23 3.715e-22 1.004e-20 1.361e-19 1.076e-18 6.513e-18 4.095e-17 2.624e-15 3.675e-14 5.221e-13 1.711e-12 3.280e-12
 21820.0  5.471e-17 8.359e-20 6.741e-22 3.256e-24 5.480e-25 5.138e-25 1.036e-24 2.938e-24 1.089e-23 3.500e-22 9.527e-21 1.298e-19 1.031e-18 6.272e-18 3.974e-17 2.581e-15 3.634e-14 5.186e-13 1.703e-12 3.266e-12
 21840.0  5.342e-17 8.052e-20 6.428e-22 3.068e-24 5.139e-25 4.811e-25 9.704e-25 2.753e-24 1.021e-23 3.297e-22 9.036e-21 1.238e-19 9.876e-19 6.040e-18 3.858e-17 2.538e-15 3.592e-14 5.151e-13 1.694e-12 3.253e-12
 21860.0  5.217e-17 7.757e-20 6.130e-22 2.892e-24 4.819e-25 4.504e-25 9.086e-25 2.579e-24 9.570e-24 3.105e-22 8.570e-21 1.180e-19 9.460e-19 5.817e-18 3.745e-17 2.496e-15 3.552e-14 5.117e-13 1.686e-12 3.240e-12
 21880.0  5.094e-17 7.472e-20 5.846e-22 2.725e-24 4.519e-25 4.217e-25 8.507e-25 2.416e-24 8.971e-24 2.925e-22 8.128e-21 1.126e-19 9.061e-19 5.602e-18 3.635e-17 2.455e-15 3.511e-14 5.083e-13 1.678e-12 3.227e-12
 21900.0  4.974e-17 7.198e-20 5.575e-22 2.568e-24 4.237e-25 3.948e-25 7.966e-25 2.264e-24 8.410e-24 2.756e-22 7.709e-21 1.073e-19 8.679e-19 5.396e-18 3.529e-17 2.414e-15 3.472e-14 5.049e-13 1.670e-12 3.214e-12
 21920.0  4.857e-17 6.934e-20 5.316e-22 2.421e-24 3.973e-25 3.696e-25 7.458e-25 2.121e-24 7.884e-24 2.596e-22 7.311e-21 1.023e-19 8.313e-19 5.197e-18 3.426e-17 2.374e-15 3.432e-14 5.016e-13 1.662e-12 3.201e-12
 21940.0  4.742e-17 6.679e-20 5.070e-22 2.281e-24 3.726e-25 3.460e-25 6.983e-25 1.987e-24 7.392e-24 2.445e-22 6.934e-21 9.759e-20 7.963e-19 5.005e-18 3.326e-17 2.335e-15 3.394e-14 4.982e-13 1.655e-12 3.188e-12
 21960.0  4.631e-17 6.434e-20 4.835e-22 2.150e-24 3.494e-25 3.239e-25 6.538e-25 1.862e-24 6.930e-24 2.303e-22 6.577e-21 9.306e-20 7.627e-19 4.821e-18 3.230e-17 2.297e-15 3.355e-14 4.949e-13 1.647e-12 3.175e-12
 21980.0  4.522e-17 6.198e-20 4.610e-22 2.026e-24 3.276e-25 3.033e-25 6.122e-25 1.745e-24 6.496e-24 2.170e-22 6.237e-21 8.874e-20 7.306e-19 4.643e-18 3.136e-17 2.259e-15 3.317e-14 4.916e-13 1.639e-12 3.162e-12
 22000.0  4.415e-17 5.971e-20 4.397e-22 1.910e-24 3.072e-25 2.839e-25 5.732e-25 1.635e-24 6.090e-24 2.044e-22 5.916e-21 8.462e-20 6.998e-19 4.473e-18 3.045e-17 2.222e-15 3.280e-14 4.883e-13 1.631e-12 3.150e-12
 22020.0  4.311e-17 5.752e-20 4.193e-22 1.800e-24 2.881e-25 2.658e-25 5.367e-25 1.532e-24 5.710e-24 1.925e-22 5.611e-21 8.069e-20 6.703e-19 4.308e-18 2.957e-17 2.186e-15 3.243e-14 4.851e-13 1.624e-12 3.137e-12
 22040.0  4.210e-17 5.541e-20 3.998e-22 1.696e-24 2.702e-25 2.489e-25 5.025e-25 1.435e-24 5.353e-24 1.814e-22 5.322e-21 7.694e-20 6.421e-19 4.150e-18 2.872e-17 2.150e-15 3.206e-14 4.819e-13 1.616e-12 3.124e-12
 22060.0  4.110e-17 5.338e-20 3.813e-22 1.599e-24 2.533e-25 2.330e-25 4.705e-25 1.345e-24 5.019e-24 1.709e-22 5.047e-21 7.337e-20 6.150e-19 3.998e-18 2.789e-17 2.115e-15 3.170e-14 4.787e-13 1.608e-12 3.112e-12
 22080.0  4.014e-17 5.142e-20 3.636e-22 1.507e-24 2.376e-25 2.181e-25 4.405e-25 1.260e-24 4.705e-24 1.610e-22 4.787e-21 6.997e-20 5.891e-19 3.851e-18 2.708e-17 2.080e-15 3.134e-14 4.755e-13 1.601e-12 3.100e-12
 22100.0  3.919e-17 4.953e-20 3.467e-22 1.420e-24 2.228e-25 2.042e-25 4.125e-25 1.180e-24 4.411e-24 1.516e-22 4.540e-21 6.672e-20 5.643e-19 3.710e-18 2.631e-17 2.046e-15 3.099e-14 4.724e-13 1.593e-12 3.087e-12
 22120.0  3.827e-17 4.771e-20 3.307e-22 1.338e-24 2.089e-25 1.912e-25 3.862e-25 1.106e-24 4.136e-24 1.428e-22 4.306e-21 6.362e-20 5.405e-19 3.574e-18 2.555e-17 2.013e-15 3.064e-14 4.692e-13 1.586e-12 3.075e-12
 22140.0  3.737e-17 4.596e-20 3.153e-22 1.261e-24 1.959e-25 1.790e-25 3.616e-25 1.036e-24 3.877e-24 1.345e-22 4.084e-21 6.067e-20 5.178e-19 3.443e-18 2.482e-17 1.980e-15 3.030e-14 4.661e-13 1.578e-12 3.063e-12
 22160.0  3.649e-17 4.428e-20 3.007e-22 1.189e-24 1.837e-25 1.676e-25 3.386e-25 9.710e-25 3.635e-24 1.267e-22 3.873e-21 5.785e-20 4.959e-19 3.317e-18 2.411e-17 1.947e-15 2.995e-14 4.630e-13 1.571e-12 3.051e-12
 22180.0  3.563e-17 4.265e-20 2.868e-22 1.120e-24 1.723e-25 1.569e-25 3.170e-25 9.098e-25 3.408e-24 1.194e-22 3.674e-21 5.516e-20 4.751e-19 3.196e-18 2.342e-17 1.916e-15 2.962e-14 4.600e-13 1.563e-12 3.039e-12
 22200.0  3.479e-17 4.109e-20 2.735e-22 1.056e-24 1.615e-25 1.469e-25 2.968e-25 8.525e-25 3.195e-24 1.125e-22 3.484e-21 5.260e-20 4.551e-19 3.079e-18 2.275e-17 1.885e-15 2.928e-14 4.569e-13 1.556e-12 3.027e-12
 22220.0  3.397e-17 3.958e-20 2.608e-22 9.950e-25 1.515e-25 1.375e-25 2.779e-25 7.988e-25 2.996e-24 1.059e-22 3.305e-21 5.016e-20 4.359e-19 2.967e-18 2.210e-17 1.854e-15 2.896e-14 4.539e-13 1.549e-12 3.015e-12
 22240.0  3.317e-17 3.813e-20 2.487e-22 9.377e-25 1.420e-25 1.288e-25 2.602e-25 7.485e-25 2.809e-24 9.980e-23 3.134e-21 4.783e-20 4.175e-19 2.858e-18 2.148e-17 1.824e-15 2.863e-14 4.509e-13 1.542e-12 3.003e-12
 22260.0  3.239e-17 3.673e-20 2.372e-22 8.837e-25 1.332e-25 1.206e-25 2.437e-25 7.013e-25 2.634e-24 9.401e-23 2.973e-21 4.561e-20 4.000e-19 2.754e-18 2.087e-17 1.794e-15 2.831e-14 4.479e-13 1.534e-12 2.991e-12
 22280.0  3.163e-17 3.538e-20 2.262e-22 8.329e-25 1.249e-25 1.129e-25 2.282e-25 6.572e-25 2.469e-24 8.856e-23 2.819e-21 4.349e-20 3.831e-19 2.654e-18 2.028e-17 1.765e-15 2.799e-14 4.450e-13 1.527e-12 2.980e-12
 22300.0  3.089e-17 3.409e-20 2.157e-22 7.850e-25 1.171e-25 1.057e-25 2.136e-25 6.158e-25 2.315e-24 8.343e-23 2.674e-21 4.148e-20 3.670e-19 2.557e-18 1.970e-17 1.736e-15 2.768e-14 4.420e-13 1.520e-12 2.968e-12
 22320.0  3.016e-17 3.284e-20 2.057e-22 7.398e-25 1.098e-25 9.894e-26 2.000e-25 5.770e-25 2.171e-24 7.859e-23 2.536e-21 3.955e-20 3.515e-19 2.464e-18 1.915e-17 1.708e-15 2.737e-14 4.391e-13 1.513e-12 2.956e-12
 22340.0  2.945e-17 3.163e-20 1.962e-22 6.972e-25 1.030e-25 9.263e-26 1.873e-25 5.407e-25 2.035e-24 7.403e-23 2.406e-21 3.771e-20 3.367e-19 2.374e-18 1.861e-17 1.681e-15 2.706e-14 4.362e-13 1.506e-12 2.945e-12
 22360.0  2.876e-17 3.047e-20 1.871e-22 6.571e-25 9.659e-26 8.673e-26 1.754e-25 5.066e-25 1.908e-24 6.974e-23 2.281e-21 3.596e-20 3.226e-19 2.288e-18 1.808e-17 1.654e-15 2.676e-14 4.333e-13 1.499e-12 2.933e-12
 22380.0  2.808e-17 2.936e-20 1.784e-22 6.193e-25 9.058e-26 8.120e-26 1.642e-25 4.747e-25 1.789e-24 6.569e-23 2.164e-21 3.429e-20 3.090e-19 2.205e-18 1.757e-17 1.627e-15 2.646e-14 4.305e-13 1.492e-12 2.922e-12
 22400.0  2.742e-17 2.828e-20 1.701e-22 5.837e-25 8.494e-26 7.602e-26 1.538e-25 4.448e-25 1.678e-24 6.188e-23 2.052e-21 3.270e-20 2.960e-19 2.125e-18 1.708e-17 1.601e-15 2.616e-14 4.276e-13 1.485e-12 2.911e-12
 22420.0  2.677e-17 2.724e-20 1.622e-22 5.501e-25 7.965e-26 7.117e-26 1.440e-25 4.168e-25 1.573e-24 5.830e-23 1.947e-21 3.118e-20 2.835e-19 2.048e-18 1.660e-17 1.575e-15 2.587e-14 4.248e-13 1.478e-12 2.899e-12
 22440.0  2.614e-17 2.624e-20 1.547e-22 5.185e-25 7.469e-26 6.664e-26 1.348e-25 3.906e-25 1.475e-24 5.491e-23 1.846e-21 2.974e-20 2.716e-19 1.974e-18 1.614e-17 1.549e-15 2.558e-14 4.220e-13 1.471e-12 2.888e-12
 22460.0  2.553e-17 2.528e-20 1.476e-22 4.886e-25 7.004e-26 6.239e-26 1.262e-25 3.660e-25 1.383e-24 5.173e-23 1.751e-21 2.836e-20 2.602e-19 1.902e-18 1.569e-17 1.524e-15 2.529e-14 4.192e-13 1.464e-12 2.877e-12
 22480.0  2.493e-17 2.435e-20 1.407e-22 4.605e-25 6.568e-26 5.841e-26 1.182e-25 3.429e-25 1.297e-24 4.873e-23 1.661e-21 2.704e-20 2.492e-19 1.833e-18 1.525e-17 1.500e-15 2.501e-14 4.165e-13 1.457e-12 2.866e-12
 22500.0  2.434e-17 2.346e-20 1.342e-22 4.340e-25 6.160e-26 5.469e-26 1.107e-25 3.214e-25 1.216e-24 4.590e-23 1.575e-21 2.578e-20 2.387e-19 1.767e-18 1.482e-17 1.476e-15 2.473e-14 4.137e-13 1.451e-12 2.855e-12
 22520.0  2.377e-17 2.260e-20 1.280e-22 4.091e-25 5.776e-26 5.120e-26 1.036e-25 3.011e-25 1.140e-24 4.324e-23 1.494e-21 2.459e-20 2.287e-19 1.703e-18 1.441e-17 1.452e-15 2.445e-14 4.110e-13 1.444e-12 2.844e-12
 22540.0  2.321e-17 2.177e-20 1.220e-22 3.855e-25 5.417e-26 4.794e-26 9.702e-26 2.822e-25 1.069e-24 4.074e-23 1.417e-21 2.345e-20 2.191e-19 1.642e-18 1.401e-17 1.429e-15 2.418e-14 4.083e-13 1.437e-12 2.833e-12
 22560.0  2.266e-17 2.097e-20 1.164e-22 3.633e-25 5.079e-26 4.488e-26 9.084e-26 2.644e-25 1.002e-24 3.837e-23 1.344e-21 2.236e-20 2.099e-19 1.582e-18 1.362e-17 1.406e-15 2.391e-14 4.056e-13 1.430e-12 2.822e-12
 22580.0  2.213e-17 2.021e-20 1.110e-22 3.424e-25 4.763e-26 4.202e-26 8.506e-26 2.478e-25 9.399e-25 3.615e-23 1.275e-21 2.132e-20 2.010e-19 1.525e-18 1.325e-17 1.383e-15 2.364e-14 4.029e-13 1.424e-12 2.811e-12
 22600.0  2.161e-17 1.946e-20 1.058e-22 3.227e-25 4.467e-26 3.934e-26 7.965e-26 2.322e-25 8.813e-25 3.405e-23 1.209e-21 2.033e-20 1.926e-19 1.470e-18 1.288e-17 1.361e-15 2.338e-14 4.003e-13 1.417e-12 2.800e-12
 22620.0  2.110e-17 1.875e-20 1.009e-22 3.042e-25 4.189e-26 3.683e-26 7.458e-26 2.176e-25 8.264e-25 3.208e-23 1.147e-21 1.939e-20 1.845e-19 1.417e-18 1.252e-17 1.339e-15 2.312e-14 3.977e-13 1.411e-12 2.789e-12
 22640.0  2.061e-17 1.806e-20 9.626e-23 2.867e-25 3.928e-26 3.448e-26 6.983e-26 2.039e-25 7.749e-25 3.022e-23 1.088e-21 1.849e-20 1.767e-19 1.366e-18 1.218e-17 1.318e-15 2.286e-14 3.951e-13 1.404e-12 2.779e-12
 22660.0  2.012e-17 1.740e-20 9.180e-23 2.702e-25 3.684e-26 3.229e-26 6.539e-26 1.911e-25 7.267e-25 2.847e-23 1.031e-21 1.763e-20 1.693e-19 1.317e-18 1.184e-17 1.297e-15 2.261e-14 3.925e-13 1.398e-12 2.768e-12
 22680.0  1.965e-17 1.676e-20 8.755e-23 2.546e-25 3.454e-26 3.023e-26 6.123e-26 1.790e-25 6.814e-25 2.681e-23 9.783e-22 1.681e-20 1.622e-19 1.270e-18 1.152e-17 1.276e-15 2.236e-14 3.899e-13 1.391e-12 2.758e-12
 22700.0  1.919e-17 1.615e-20 8.349e-23 2.400e-25 3.239e-26 2.830e-26 5.733e-26 1.678e-25 6.389e-25 2.526e-23 9.279e-22 1.603e-20 1.554e-19 1.224e-18 1.120e-17 1.256e-15 2.211e-14 3.873e-13 1.385e-12 2.747e-12
 22720.0  1.874e-17 1.556e-20 7.962e-23 2.262e-25 3.038e-26 2.650e-26 5.368e-26 1.572e-25 5.991e-25 2.380e-23 8.800e-22 1.529e-20 1.488e-19 1.181e-18 1.090e-17 1.236e-15 2.186e-14 3.848e-13 1.378e-12 2.737e-12
 22740.0  1.829e-17 1.499e-20 7.593e-23 2.132e-25 2.849e-26 2.481e-26 5.026e-26 1.473e-25 5.618e-25 2.242e-23 8.347e-22 1.458e-20 1.426e-19 1.138e-18 1.060e-17 1.216e-15 2.162e-14 3.822e-13 1.372e-12 2.726e-12
 22760.0  1.786e-17 1.444e-20 7.241e-23 2.009e-25 2.671e-26 2.323e-26 4.706e-26 1.381e-25 5.268e-25 2.112e-23 7.917e-22 1.390e-20 1.366e-19 1.098e-18 1.031e-17 1.196e-15 2.138e-14 3.797e-13 1.365e-12 2.716e-12
 22780.0  1.744e-17 1.391e-20 6.906e-23 1.894e-25 2.505e-26 2.175e-26 4.407e-26 1.294e-25 4.940e-25 1.989e-23 7.509e-22 1.325e-20 1.308e-19 1.058e-18 1.003e-17 1.177e-15 2.114e-14 3.772e-13 1.359e-12 2.705e-12
 22800.0  1.703e-17 1.340e-20 6.586e-23 1.785e-25 2.349e-26 2.036e-26 4.126e-26 1.212e-25 4.633e-25 1.874e-23 7.122e-22 1.264e-20 1.253e-19 1.020e-18 9.755e-18 1.159e-15 2.090e-14 3.748e-13 1.353e-12 2.695e-12
 22820.0  1.663e-17 1.291e-20 6.281e-23 1.682e-25 2.203e-26 1.906e-26 3.864e-26 1.136e-25 4.344e-25 1.765e-23 6.755e-22 1.205e-20 1.201e-19 9.840e-19 9.490e-18 1.140e-15 2.067e-14 3.723e-13 1.347e-12 2.685e-12
 22840.0  1.624e-17 1.243e-20 5.990e-23 1.585e-25 2.066e-26 1.785e-26 3.618e-26 1.065e-25 4.074e-25 1.663e-23 6.406e-22 1.149e-20 1.150e-19 9.489e-19 9.232e-18 1.122e-15 2.044e-14 3.699e-13 1.340e-12 2.675e-12
 22860.0  1.586e-17 1.198e-20 5.712e-23 1.494e-25 1.937e-26 1.671e-26 3.388e-26 9.977e-26 3.820e-25 1.566e-23 6.076e-22 1.096e-20 1.102e-19 9.150e-19 8.982e-18 1.104e-15 2.021e-14 3.674e-13 1.334e-12 2.665e-12
 22880.0  1.549e-17 1.154e-20 5.448e-23 1.408e-25 1.817e-26 1.565e-26 3.172e-26 9.350e-26 3.583e-25 1.476e-23 5.763e-22 1.045e-20 1.056e-19 8.824e-19 8.739e-18 1.087e-15 1.999e-14 3.650e-13 1.328e-12 2.655e-12
 22900.0  1.512e-17 1.112e-20 5.195e-23 1.327e-25 1.704e-26 1.465e-26 2.970e-26 8.762e-26 3.360e-25 1.390e-23 5.466e-22 9.966e-21 1.011e-19 8.510e-19 8.503e-18 1.069e-15 1.977e-14 3.626e-13 1.322e-12 2.644e-12
 22920.0  1.477e-17 1.071e-20 4.954e-23 1.251e-25 1.598e-26 1.371e-26 2.781e-26 8.211e-26 3.151e-25 1.309e-23 5.184e-22 9.504e-21 9.689e-20 8.207e-19 8.274e-18 1.052e-15 1.955e-14 3.603e-13 1.316e-12 2.634e-12
 22940.0  1.442e-17 1.032e-20 4.725e-23 1.179e-25 1.498e-26 1.284e-26 2.604e-26 7.695e-26 2.954e-25 1.233e-23 4.917e-22 9.063e-21 9.282e-20 7.916e-19 8.051e-18 1.036e-15 1.933e-14 3.579e-13 1.310e-12 2.625e-12
 22960.0  1.408e-17 9.939e-21 4.506e-23 1.111e-25 1.405e-26 1.202e-26 2.439e-26 7.211e-26 2.771e-25 1.162e-23 4.664e-22 8.642e-21 8.892e-20 7.635e-19 7.834e-18 1.019e-15 1.912e-14 3.556e-13 1.304e-12 2.615e-12
 22980.0  1.375e-17 9.575e-21 4.297e-23 1.047e-25 1.318e-26 1.126e-26 2.283e-26 6.757e-26 2.598e-25 1.095e-23 4.423e-22 8.241e-21 8.519e-20 7.364e-19 7.624e-18 1.003e-15 1.890e-14 3.532e-13 1.298e-12 2.605e-12
 23000.0  1.343e-17 9.224e-21 4.098e-23 9.870e-26 1.236e-26 1.054e-26 2.138e-26 6.333e-26 2.437e-25 1.031e-23 4.195e-22 7.858e-21 8.161e-20 7.103e-19 7.419e-18 9.872e-16 1.869e-14 3.509e-13 1.292e-12 2.595e-12
 23020.0  1.311e-17 8.886e-21 3.908e-23 9.303e-26 1.159e-26 9.867e-27 2.002e-26 5.935e-26 2.285e-25 9.713e-24 3.979e-22 7.494e-21 7.819e-20 6.851e-19 7.220e-18 9.715e-16 1.849e-14 3.486e-13 1.286e-12 2.585e-12
 23040.0  1.280e-17 8.560e-21 3.727e-23 8.768e-26 1.087e-26 9.238e-27 1.875e-26 5.561e-26 2.143e-25 9.150e-24 3.774e-22 7.146e-21 7.491e-20 6.609e-19 7.027e-18 9.562e-16 1.828e-14 3.463e-13 1.280e-12 2.575e-12
 23060.0  1.250e-17 8.247e-21 3.555e-23 8.264e-26 1.019e-26 8.649e-27 1.755e-26 5.212e-26 2.010e-25 8.620e-24 3.580e-22 6.814e-21 7.176e-20 6.375e-19 6.840e-18 9.410e-16 1.808e-14 3.441e-13 1.274e-12 2.566e-12
 23080.0  1.221e-17 7.944e-21 3.390e-23 7.788e-26 9.556e-27 8.098e-27 1.644e-26 4.884e-26 1.885e-25 8.120e-24 3.395e-22 6.498e-21 6.875e-20 6.150e-19 6.657e-18 9.261e-16 1.788e-14 3.418e-13 1.268e-12 2.556e-12
 23100.0  1.192e-17 7.653e-21 3.233e-23 7.340e-26 8.961e-27 7.582e-27 1.539e-26 4.577e-26 1.767e-25 7.649e-24 3.220e-22 6.196e-21 6.586e-20 5.933e-19 6.480e-18 9.115e-16 1.768e-14 3.396e-13 1.262e-12 2.547e-12
 23120.0  1.164e-17 7.373e-21 3.083e-23 6.918e-26 8.404e-27 7.099e-27 1.441e-26 4.290e-26 1.658e-25 7.206e-24 3.054e-22 5.909e-21 6.310e-20 5.724e-19 6.307e-18 8.971e-16 1.748e-14 3.374e-13 1.256e-12 2.537e-12
 23140.0  1.137e-17 7.103e-21 2.940e-23 6.521e-26 7.881e-27 6.647e-27 1.350e-26 4.020e-26 1.555e-25 6.788e-24 2.897e-22 5.635e-21 6.045e-20 5.522e-19 6.140e-18 8.829e-16 1.729e-14 3.352e-13 1.251e-12 2.528e-12
