# Borysow et al. H2-He collision induced absorption (CIA).
# For temperatures in the 1000-7000K range, the data comes from this table:
#     http://www.astro.ku.dk/~aborysow/programs/ciah2he_dh_quantmech
#     Jorgensen et al. (2000), AA, 361, 283.
# For temperatures in the 50-1000K range, the data was computed based on the
# FORTRAN code for the roto-translational, fundamental, 1st-2nd overtones:
#     Borysow et al. (1988), Apj 326, 509
#     Borysow et al. (1989), Apj 336, 495
#     Borysow & Frommhold (1989), Apj 341, 549
@SPECIES
H2  He

@TEMPERATURES
                  50        75       100       150       200       250       300       350       400       500       600       700       800       900      1000      2000      3000      4000      5000      6000      7000

# Wavenumber in cm-1, opacity in cm-1 amagat-2:
@DATA
   6400.0  5.853e-12 1.487e-11 3.568e-11 1.291e-10 3.000e-10 5.650e-10 9.522e-10 1.499e-09 2.247e-09 4.527e-09 8.241e-09 1.369e-08 2.120e-08 3.122e-08 8.197e-08 7.144e-07 2.011e-06 3.845e-06 6.125e-06 8.929e-06 1.199e-05
   6420.0  5.293e-12 1.349e-11 3.256e-11 1.189e-10 2.777e-10 5.240e-10 8.838e-10 1.392e-09 2.089e-09 4.215e-09 7.689e-09 1.280e-08 1.988e-08 2.934e-08 7.722e-08 6.842e-07 1.950e-06 3.753e-06 6.001e-06 8.771e-06 1.180e-05
   6440.0  4.788e-12 1.224e-11 2.972e-11 1.096e-10 2.571e-10 4.860e-10 8.205e-10 1.293e-09 1.942e-09 3.925e-09 7.174e-09 1.198e-08 1.864e-08 2.757e-08 7.280e-08 6.551e-07 1.889e-06 3.661e-06 5.878e-06 8.613e-06 1.161e-05
   6460.0  4.333e-12 1.111e-11 2.713e-11 1.011e-10 2.381e-10 4.509e-10 7.620e-10 1.202e-09 1.805e-09 3.655e-09 6.695e-09 1.120e-08 1.747e-08 2.591e-08 6.859e-08 6.271e-07 1.830e-06 3.571e-06 5.756e-06 8.456e-06 1.142e-05
   6480.0  3.921e-12 1.009e-11 2.477e-11 9.318e-11 2.205e-10 4.184e-10 7.077e-10 1.117e-09 1.679e-09 3.405e-09 6.249e-09 1.048e-08 1.638e-08 2.436e-08 6.468e-08 6.001e-07 1.772e-06 3.481e-06 5.634e-06 8.300e-06 1.123e-05
   6500.0  3.550e-12 9.165e-12 2.262e-11 8.594e-11 2.043e-10 3.884e-10 6.575e-10 1.038e-09 1.562e-09 3.172e-09 5.834e-09 9.805e-09 1.537e-08 2.289e-08 6.105e-08 5.742e-07 1.715e-06 3.393e-06 5.514e-06 8.144e-06 1.104e-05
   6520.0  3.215e-12 8.325e-12 2.066e-11 7.927e-11 1.893e-10 3.606e-10 6.109e-10 9.654e-10 1.453e-09 2.956e-09 5.447e-09 9.175e-09 1.441e-08 2.152e-08 5.767e-08 5.493e-07 1.659e-06 3.305e-06 5.394e-06 7.990e-06 1.085e-05
   6540.0  2.912e-12 7.564e-12 1.887e-11 7.314e-11 1.754e-10 3.348e-10 5.678e-10 8.978e-10 1.352e-09 2.755e-09 5.086e-09 8.586e-09 1.352e-08 2.023e-08 5.444e-08 5.253e-07 1.605e-06 3.219e-06 5.276e-06 7.837e-06 1.066e-05
   6560.0  2.639e-12 6.874e-12 1.724e-11 6.749e-11 1.626e-10 3.109e-10 5.278e-10 8.351e-10 1.258e-09 2.568e-09 4.750e-09 8.036e-09 1.268e-08 1.902e-08 5.144e-08 5.023e-07 1.552e-06 3.134e-06 5.159e-06 7.686e-06 1.048e-05
   6580.0  2.391e-12 6.249e-12 1.576e-11 6.229e-11 1.508e-10 2.888e-10 4.908e-10 7.770e-10 1.171e-09 2.394e-09 4.437e-09 7.523e-09 1.190e-08 1.788e-08 4.864e-08 4.803e-07 1.500e-06 3.050e-06 5.044e-06 7.536e-06 1.029e-05
   6600.0  2.168e-12 5.681e-12 1.440e-11 5.751e-11 1.398e-10 2.684e-10 4.564e-10 7.230e-10 1.091e-09 2.233e-09 4.145e-09 7.043e-09 1.116e-08 1.682e-08 4.604e-08 4.593e-07 1.450e-06 2.968e-06 4.930e-06 7.388e-06 1.011e-05
   6620.0  1.966e-12 5.167e-12 1.317e-11 5.309e-11 1.297e-10 2.494e-10 4.245e-10 6.729e-10 1.016e-09 2.082e-09 3.873e-09 6.595e-09 1.048e-08 1.582e-08 4.355e-08 4.391e-07 1.401e-06 2.888e-06 4.818e-06 7.242e-06 9.931e-06
   6640.0  1.783e-12 4.700e-12 1.204e-11 4.903e-11 1.203e-10 2.318e-10 3.950e-10 6.264e-10 9.462e-10 1.943e-09 3.620e-09 6.177e-09 9.832e-09 1.488e-08 4.123e-08 4.199e-07 1.354e-06 2.809e-06 4.707e-06 7.097e-06 9.755e-06
   6660.0  1.617e-12 4.276e-12 1.101e-11 4.528e-11 1.116e-10 2.155e-10 3.675e-10 5.833e-10 8.816e-10 1.813e-09 3.384e-09 5.786e-09 9.230e-09 1.400e-08 3.908e-08 4.015e-07 1.308e-06 2.732e-06 4.598e-06 6.955e-06 9.582e-06
   6680.0  1.467e-12 3.891e-12 1.007e-11 4.183e-11 1.036e-10 2.004e-10 3.420e-10 5.432e-10 8.215e-10 1.692e-09 3.164e-09 5.421e-09 8.667e-09 1.317e-08 3.707e-08 3.840e-07 1.264e-06 2.657e-06 4.491e-06 6.814e-06 9.410e-06
   6700.0  1.332e-12 3.542e-12 9.210e-12 3.865e-11 9.615e-11 1.863e-10 3.184e-10 5.060e-10 7.657e-10 1.579e-09 2.959e-09 5.080e-09 8.139e-09 1.240e-08 3.517e-08 3.672e-07 1.221e-06 2.583e-06 4.386e-06 6.675e-06 9.240e-06
   6720.0  1.209e-12 3.224e-12 8.426e-12 3.571e-11 8.925e-11 1.733e-10 2.964e-10 4.714e-10 7.138e-10 1.475e-09 2.768e-09 4.762e-09 7.646e-09 1.167e-08 3.340e-08 3.513e-07 1.179e-06 2.512e-06 4.283e-06 6.539e-06 9.071e-06
   6740.0  1.098e-12 2.936e-12 7.711e-12 3.300e-11 8.286e-11 1.612e-10 2.760e-10 4.392e-10 6.656e-10 1.377e-09 2.590e-09 4.465e-09 7.184e-09 1.099e-08 3.176e-08 3.361e-07 1.139e-06 2.441e-06 4.182e-06 6.404e-06 8.904e-06
   6760.0  9.971e-13 2.674e-12 7.057e-12 3.050e-11 7.695e-11 1.500e-10 2.571e-10 4.094e-10 6.208e-10 1.287e-09 2.424e-09 4.188e-09 6.753e-09 1.035e-08 3.024e-08 3.217e-07 1.100e-06 2.373e-06 4.083e-06 6.272e-06 8.740e-06
   6780.0  9.058e-13 2.436e-12 6.459e-12 2.820e-11 7.146e-11 1.396e-10 2.395e-10 3.816e-10 5.791e-10 1.202e-09 2.269e-09 3.929e-09 6.349e-09 9.751e-09 2.880e-08 3.079e-07 1.062e-06 2.306e-06 3.986e-06 6.142e-06 8.578e-06
   6800.0  8.230e-13 2.219e-12 5.913e-12 2.607e-11 6.638e-11 1.299e-10 2.231e-10 3.559e-10 5.404e-10 1.124e-09 2.126e-09 3.688e-09 5.972e-09 9.191e-09 2.747e-08 2.949e-07 1.026e-06 2.241e-06 3.891e-06 6.014e-06 8.419e-06
   6820.0  7.479e-13 2.022e-12 5.414e-12 2.411e-11 6.167e-11 1.210e-10 2.079e-10 3.319e-10 5.045e-10 1.051e-09 1.992e-09 3.463e-09 5.620e-09 8.667e-09 2.624e-08 2.825e-07 9.910e-07 2.178e-06 3.797e-06 5.888e-06 8.262e-06
   6840.0  6.799e-13 1.843e-12 4.958e-12 2.229e-11 5.730e-11 1.126e-10 1.938e-10 3.097e-10 4.712e-10 9.838e-10 1.868e-09 3.254e-09 5.291e-09 8.178e-09 2.511e-08 2.708e-07 9.573e-07 2.116e-06 3.706e-06 5.765e-06 8.108e-06
   6860.0  6.181e-13 1.680e-12 4.540e-12 2.062e-11 5.325e-11 1.049e-10 1.807e-10 2.891e-10 4.403e-10 9.212e-10 1.753e-09 3.060e-09 4.986e-09 7.721e-09 2.403e-08 2.596e-07 9.247e-07 2.056e-06 3.617e-06 5.644e-06 7.956e-06
   6880.0  5.621e-13 1.532e-12 4.159e-12 1.908e-11 4.949e-11 9.769e-11 1.686e-10 2.700e-10 4.116e-10 8.632e-10 1.646e-09 2.879e-09 4.701e-09 7.295e-09 2.304e-08 2.490e-07 8.933e-07 1.998e-06 3.529e-06 5.525e-06 7.807e-06
   6900.0  5.112e-13 1.397e-12 3.810e-12 1.765e-11 4.600e-11 9.102e-11 1.573e-10 2.522e-10 3.851e-10 8.097e-10 1.547e-09 2.712e-09 4.436e-09 6.898e-09 2.212e-08 2.389e-07 8.631e-07 1.941e-06 3.444e-06 5.409e-06 7.661e-06
   6920.0  4.650e-13 1.275e-12 3.491e-12 1.633e-11 4.277e-11 8.483e-11 1.469e-10 2.359e-10 3.607e-10 7.602e-10 1.456e-09 2.556e-09 4.191e-09 6.529e-09 2.127e-08 2.294e-07 8.341e-07 1.886e-06 3.360e-06 5.295e-06 7.517e-06
   6940.0  4.231e-13 1.163e-12 3.199e-12 1.511e-11 3.976e-11 7.909e-11 1.372e-10 2.207e-10 3.381e-10 7.146e-10 1.371e-09 2.413e-09 3.963e-09 6.187e-09 2.045e-08 2.203e-07 8.060e-07 1.833e-06 3.279e-06 5.183e-06 7.375e-06
   6960.0  3.850e-13 1.061e-12 2.931e-12 1.399e-11 3.698e-11 7.376e-11 1.282e-10 2.067e-10 3.172e-10 6.725e-10 1.293e-09 2.280e-09 3.752e-09 5.870e-09 1.970e-08 2.117e-07 7.791e-07 1.781e-06 3.199e-06 5.074e-06 7.236e-06
   6980.0  3.505e-13 9.682e-13 2.687e-12 1.294e-11 3.440e-11 6.882e-11 1.199e-10 1.938e-10 2.979e-10 6.335e-10 1.221e-09 2.158e-09 3.558e-09 5.577e-09 1.899e-08 2.035e-07 7.532e-07 1.731e-06 3.122e-06 4.966e-06 7.099e-06
   7000.0  3.190e-13 8.838e-13 2.463e-12 1.198e-11 3.200e-11 6.421e-11 1.121e-10 1.816e-10 2.798e-10 5.973e-10 1.154e-09 2.045e-09 3.379e-09 5.307e-09 1.834e-08 1.958e-07 7.283e-07 1.682e-06 3.046e-06 4.861e-06 6.965e-06
   7020.0  2.905e-13 8.068e-13 2.258e-12 1.109e-11 2.978e-11 5.991e-11 1.049e-10 1.703e-10 2.630e-10 5.638e-10 1.093e-09 1.941e-09 3.215e-09 5.060e-09 1.772e-08 1.884e-07 7.043e-07 1.635e-06 2.972e-06 4.758e-06 6.833e-06
   7040.0  2.645e-13 7.367e-13 2.070e-12 1.027e-11 2.771e-11 5.592e-11 9.817e-11 1.598e-10 2.475e-10 5.331e-10 1.037e-09 1.847e-09 3.066e-09 4.835e-09 1.714e-08 1.815e-07 6.812e-07 1.589e-06 2.900e-06 4.657e-06 6.704e-06
   7060.0  2.409e-13 6.727e-13 1.898e-12 9.514e-12 2.580e-11 5.225e-11 9.200e-11 1.502e-10 2.333e-10 5.052e-10 9.868e-10 1.762e-09 2.931e-09 4.632e-09 1.661e-08 1.749e-07 6.591e-07 1.544e-06 2.830e-06 4.558e-06 6.578e-06
   7080.0  2.195e-13 6.145e-13 1.741e-12 8.813e-12 2.404e-11 4.887e-11 8.637e-11 1.415e-10 2.206e-10 4.804e-10 9.418e-10 1.686e-09 2.811e-09 4.450e-09 1.611e-08 1.687e-07 6.379e-07 1.501e-06 2.762e-06 4.462e-06 6.454e-06
   7100.0  2.000e-13 5.613e-13 1.597e-12 8.164e-12 2.240e-11 4.577e-11 8.128e-11 1.338e-10 2.094e-10 4.586e-10 9.026e-10 1.620e-09 2.706e-09 4.290e-09 1.564e-08 1.627e-07 6.174e-07 1.459e-06 2.695e-06 4.368e-06 6.332e-06
   7120.0  1.822e-13 5.129e-13 1.465e-12 7.565e-12 2.090e-11 4.295e-11 7.672e-11 1.270e-10 1.996e-10 4.401e-10 8.691e-10 1.563e-09 2.616e-09 4.152e-09 1.520e-08 1.571e-07 5.977e-07 1.419e-06 2.631e-06 4.276e-06 6.213e-06
   7140.0  1.661e-13 4.686e-13 1.344e-12 7.013e-12 1.952e-11 4.040e-11 7.270e-11 1.211e-10 1.914e-10 4.247e-10 8.417e-10 1.517e-09 2.541e-09 4.036e-09 1.480e-08 1.518e-07 5.789e-07 1.380e-06 2.567e-06 4.186e-06 6.096e-06
   7160.0  1.514e-13 4.283e-13 1.233e-12 6.504e-12 1.826e-11 3.814e-11 6.926e-11 1.163e-10 1.848e-10 4.128e-10 8.205e-10 1.480e-09 2.481e-09 3.943e-09 1.443e-08 1.468e-07 5.608e-07 1.342e-06 2.506e-06 4.098e-06 5.981e-06
   7180.0  1.380e-13 3.915e-13 1.131e-12 6.036e-12 1.713e-11 3.619e-11 6.643e-11 1.125e-10 1.799e-10 4.045e-10 8.056e-10 1.454e-09 2.437e-09 3.872e-09 1.411e-08 1.420e-07 5.434e-07 1.305e-06 2.446e-06 4.012e-06 5.869e-06
   7200.0  1.258e-13 3.579e-13 1.038e-12 5.608e-12 1.613e-11 3.457e-11 6.427e-11 1.098e-10 1.767e-10 3.997e-10 7.973e-10 1.439e-09 2.410e-09 3.825e-09 1.383e-08 1.376e-07 5.266e-07 1.270e-06 2.388e-06 3.928e-06 5.758e-06
   7220.0  1.147e-13 3.273e-13 9.531e-13 5.221e-12 1.527e-11 3.329e-11 6.274e-11 1.083e-10 1.752e-10 3.986e-10 7.959e-10 1.435e-09 2.400e-09 3.802e-09 1.359e-08 1.333e-07 5.106e-07 1.235e-06 2.331e-06 3.846e-06 5.651e-06
   7240.0  1.047e-13 2.993e-13 8.751e-13 4.870e-12 1.451e-11 3.224e-11 6.170e-11 1.076e-10 1.754e-10 4.013e-10 8.015e-10 1.443e-09 2.407e-09 3.803e-09 1.339e-08 1.294e-07 4.953e-07 1.202e-06 2.276e-06 3.766e-06 5.545e-06
   7260.0  9.547e-14 2.737e-13 8.037e-13 4.543e-12 1.381e-11 3.134e-11 6.105e-11 1.078e-10 1.771e-10 4.079e-10 8.147e-10 1.463e-09 2.433e-09 3.831e-09 1.323e-08 1.256e-07 4.805e-07 1.170e-06 2.222e-06 3.688e-06 5.441e-06
   7280.0  8.709e-14 2.504e-13 7.384e-13 4.250e-12 1.322e-11 3.071e-11 6.099e-11 1.092e-10 1.808e-10 4.190e-10 8.362e-10 1.497e-09 2.478e-09 3.885e-09 1.311e-08 1.221e-07 4.663e-07 1.138e-06 2.171e-06 3.611e-06 5.340e-06
   7300.0  7.947e-14 2.291e-13 6.790e-13 3.999e-12 1.281e-11 3.055e-11 6.189e-11 1.122e-10 1.871e-10 4.354e-10 8.671e-10 1.545e-09 2.544e-09 3.967e-09 1.303e-08 1.188e-07 4.528e-07 1.108e-06 2.120e-06 3.537e-06 5.241e-06
   7320.0  7.252e-14 2.096e-13 6.252e-13 3.796e-12 1.261e-11 3.101e-11 6.403e-11 1.173e-10 1.966e-10 4.582e-10 9.085e-10 1.609e-09 2.633e-09 4.080e-09 1.299e-08 1.157e-07 4.398e-07 1.079e-06 2.071e-06 3.464e-06 5.144e-06
   7340.0  6.618e-14 1.919e-13 5.768e-13 3.647e-12 1.268e-11 3.220e-11 6.766e-11 1.249e-10 2.100e-10 4.882e-10 9.617e-10 1.691e-09 2.746e-09 4.223e-09 1.298e-08 1.127e-07 4.273e-07 1.051e-06 2.023e-06 3.393e-06 5.049e-06
   7360.0  6.041e-14 1.757e-13 5.341e-13 3.566e-12 1.308e-11 3.428e-11 7.308e-11 1.356e-10 2.278e-10 5.264e-10 1.028e-09 1.791e-09 2.884e-09 4.399e-09 1.301e-08 1.100e-07 4.153e-07 1.023e-06 1.976e-06 3.324e-06 4.956e-06
   7380.0  5.515e-14 1.611e-13 4.976e-13 3.574e-12 1.390e-11 3.749e-11 8.070e-11 1.498e-10 2.509e-10 5.741e-10 1.109e-09 1.912e-09 3.049e-09 4.610e-09 1.306e-08 1.074e-07 4.038e-07 9.970e-07 1.931e-06 3.257e-06 4.866e-06
   7400.0  5.035e-14 1.478e-13 4.689e-13 3.708e-12 1.532e-11 4.220e-11 9.110e-11 1.684e-10 2.802e-10 6.324e-10 1.206e-09 2.056e-09 3.244e-09 4.857e-09 1.315e-08 1.050e-07 3.928e-07 9.715e-07 1.887e-06 3.191e-06 4.777e-06
   7420.0  4.598e-14 1.360e-13 4.511e-13 4.041e-12 1.761e-11 4.896e-11 1.051e-10 1.923e-10 3.167e-10 7.023e-10 1.320e-09 2.222e-09 3.468e-09 5.142e-09 1.325e-08 1.027e-07 3.822e-07 9.468e-07 1.844e-06 3.127e-06 4.690e-06
   7440.0  4.199e-14 1.259e-13 4.529e-13 4.727e-12 2.126e-11 5.855e-11 1.234e-10 2.222e-10 3.611e-10 7.846e-10 1.452e-09 2.414e-09 3.725e-09 5.466e-09 1.337e-08 1.005e-07 3.720e-07 9.229e-07 1.803e-06 3.064e-06 4.605e-06
   7460.0  3.835e-14 1.189e-13 4.990e-13 6.062e-12 2.689e-11 7.149e-11 1.464e-10 2.580e-10 4.131e-10 8.793e-10 1.603e-09 2.631e-09 4.015e-09 5.831e-09 1.351e-08 9.853e-08 3.622e-07 8.999e-07 1.763e-06 3.003e-06 4.522e-06
   7480.0  3.503e-14 1.185e-13 6.308e-13 8.115e-12 3.388e-11 8.616e-11 1.717e-10 2.976e-10 4.708e-10 9.857e-10 1.774e-09 2.876e-09 4.340e-09 6.238e-09 1.367e-08 9.664e-08 3.529e-07 8.777e-07 1.724e-06 2.943e-06 4.440e-06
   7500.0  3.201e-14 1.149e-13 6.859e-13 9.188e-12 3.847e-11 9.795e-11 1.951e-10 3.375e-10 5.321e-10 1.104e-09 1.964e-09 3.149e-09 4.702e-09 6.688e-09 1.384e-08 9.481e-08 3.439e-07 8.561e-07 1.686e-06 2.885e-06 4.360e-06
   7520.0  2.925e-14 1.023e-13 5.944e-13 8.773e-12 3.980e-11 1.060e-10 2.162e-10 3.778e-10 5.974e-10 1.234e-09 2.176e-09 3.453e-09 5.102e-09 7.183e-09 1.403e-08 9.309e-08 3.352e-07 8.353e-07 1.649e-06 2.828e-06 4.282e-06
   7540.0  2.675e-14 9.600e-14 5.718e-13 8.797e-12 4.185e-11 1.154e-10 2.398e-10 4.230e-10 6.710e-10 1.381e-09 2.413e-09 3.790e-09 5.542e-09 7.726e-09 1.422e-08 9.147e-08 3.269e-07 8.153e-07 1.613e-06 2.773e-06 4.206e-06
   7560.0  2.450e-14 9.584e-14 6.268e-13 9.735e-12 4.658e-11 1.294e-10 2.706e-10 4.781e-10 7.577e-10 1.549e-09 2.680e-09 4.164e-09 6.026e-09 8.316e-09 1.443e-08 8.994e-08 3.190e-07 7.959e-07 1.578e-06 2.719e-06 4.131e-06
   7580.0  2.251e-14 1.029e-13 7.587e-13 1.157e-11 5.432e-11 1.495e-10 3.107e-10 5.463e-10 8.613e-10 1.742e-09 2.979e-09 4.578e-09 6.555e-09 8.957e-09 1.463e-08 8.845e-08 3.113e-07 7.771e-07 1.544e-06 2.666e-06 4.058e-06
   7600.0  2.082e-14 1.211e-13 9.915e-13 1.442e-11 6.537e-11 1.764e-10 3.619e-10 6.299e-10 9.850e-10 1.963e-09 3.315e-09 5.035e-09 7.133e-09 9.650e-09 1.484e-08 8.703e-08 3.039e-07 7.588e-07 1.511e-06 2.615e-06 3.987e-06
   7620.0  1.958e-14 1.580e-13 1.374e-12 1.856e-11 8.037e-11 2.112e-10 4.256e-10 7.312e-10 1.131e-09 2.217e-09 3.691e-09 5.537e-09 7.761e-09 1.040e-08 1.505e-08 8.568e-08 2.968e-07 7.413e-07 1.479e-06 2.565e-06 3.917e-06
   7640.0  1.909e-14 2.276e-13 1.990e-12 2.444e-11 1.003e-10 2.554e-10 5.040e-10 8.525e-10 1.303e-09 2.505e-09 4.109e-09 6.089e-09 8.441e-09 1.119e-08 1.527e-08 8.439e-08 2.900e-07 7.243e-07 1.448e-06 2.516e-06 3.849e-06
   7660.0  2.013e-14 3.576e-13 2.988e-12 3.279e-11 1.267e-10 3.113e-10 5.996e-10 9.968e-10 1.503e-09 2.832e-09 4.573e-09 6.690e-09 9.173e-09 1.205e-08 1.548e-08 8.312e-08 2.834e-07 7.078e-07 1.418e-06 2.468e-06 3.782e-06
   7680.0  2.489e-14 6.112e-13 4.671e-12 4.484e-11 1.617e-10 3.814e-10 7.155e-10 1.167e-09 1.735e-09 3.199e-09 5.084e-09 7.342e-09 9.958e-09 1.295e-08 1.570e-08 8.190e-08 2.770e-07 6.919e-07 1.388e-06 2.422e-06 3.717e-06
   7700.0  4.130e-14 1.172e-12 7.763e-12 6.273e-11 2.081e-10 4.688e-10 8.544e-10 1.366e-09 2.000e-09 3.610e-09 5.644e-09 8.047e-09 1.080e-08 1.391e-08 1.591e-08 8.072e-08 2.709e-07 6.765e-07 1.360e-06 2.377e-06 3.653e-06
   7720.0  1.070e-13 2.600e-12 1.376e-11 8.854e-11 2.673e-10 5.743e-10 1.017e-09 1.595e-09 2.302e-09 4.065e-09 6.254e-09 8.804e-09 1.169e-08 1.491e-08 1.611e-08 7.958e-08 2.650e-07 6.616e-07 1.332e-06 2.333e-06 3.591e-06
   7740.0  2.099e-13 4.270e-12 2.013e-11 1.163e-10 3.335e-10 6.942e-10 1.203e-09 1.854e-09 2.639e-09 4.565e-09 6.914e-09 9.612e-09 1.263e-08 1.597e-08 1.628e-08 7.845e-08 2.593e-07 6.471e-07 1.305e-06 2.290e-06 3.530e-06
   7760.0  1.566e-13 4.049e-12 2.209e-11 1.402e-10 4.035e-10 8.279e-10 1.411e-09 2.145e-09 3.015e-09 5.112e-09 7.624e-09 1.047e-08 1.362e-08 1.706e-08 1.643e-08 7.735e-08 2.538e-07 6.331e-07 1.279e-06 2.248e-06 3.470e-06
   7780.0  1.829e-13 4.844e-12 2.701e-11 1.722e-10 4.885e-10 9.843e-10 1.650e-09 2.472e-09 3.432e-09 5.708e-09 8.385e-09 1.138e-08 1.465e-08 1.820e-08 1.657e-08 7.628e-08 2.485e-07 6.195e-07 1.254e-06 2.207e-06 3.412e-06
   7800.0  2.986e-13 6.996e-12 3.665e-11 2.186e-10 5.971e-10 1.172e-09 1.927e-09 2.842e-09 3.897e-09 6.353e-09 9.195e-09 1.233e-08 1.572e-08 1.937e-08 1.669e-08 7.524e-08 2.434e-07 6.064e-07 1.229e-06 2.167e-06 3.355e-06
   7820.0  5.494e-13 1.080e-11 5.173e-11 2.818e-10 7.335e-10 1.397e-09 2.247e-09 3.260e-09 4.411e-09 7.050e-09 1.005e-08 1.333e-08 1.684e-08 2.058e-08 1.680e-08 7.424e-08 2.384e-07 5.937e-07 1.205e-06 2.128e-06 3.299e-06
   7840.0  1.052e-12 1.701e-11 7.391e-11 3.645e-10 9.011e-10 1.661e-09 2.613e-09 3.727e-09 4.976e-09 7.797e-09 1.096e-08 1.436e-08 1.798e-08 2.180e-08 1.690e-08 7.326e-08 2.336e-07 5.813e-07 1.182e-06 2.090e-06 3.245e-06
   7860.0  2.035e-12 2.693e-11 1.057e-10 4.707e-10 1.104e-09 1.969e-09 3.027e-09 4.244e-09 5.592e-09 8.592e-09 1.190e-08 1.543e-08 1.915e-08 2.304e-08 1.699e-08 7.233e-08 2.290e-07 5.694e-07 1.159e-06 2.053e-06 3.191e-06
   7880.0  3.928e-12 4.248e-11 1.506e-10 6.049e-10 1.346e-09 2.323e-09 3.491e-09 4.813e-09 6.258e-09 9.431e-09 1.289e-08 1.653e-08 2.033e-08 2.430e-08 1.707e-08 7.142e-08 2.245e-07 5.579e-07 1.137e-06 2.017e-06 3.139e-06
   7900.0  7.510e-12 6.645e-11 2.130e-10 7.725e-10 1.631e-09 2.725e-09 4.005e-09 5.431e-09 6.972e-09 1.031e-08 1.390e-08 1.765e-08 2.153e-08 2.555e-08 1.718e-08 7.056e-08 2.202e-07 5.467e-07 1.115e-06 1.982e-06 3.088e-06
   7920.0  1.416e-11 1.028e-10 2.982e-10 9.786e-10 1.963e-09 3.178e-09 4.570e-09 6.097e-09 7.730e-09 1.122e-08 1.493e-08 1.877e-08 2.272e-08 2.679e-08 1.729e-08 6.974e-08 2.161e-07 5.359e-07 1.094e-06 1.947e-06 3.037e-06
   7940.0  2.624e-11 1.568e-10 4.128e-10 1.229e-09 2.345e-09 3.682e-09 5.183e-09 6.808e-09 8.527e-09 1.216e-08 1.598e-08 1.990e-08 2.391e-08 2.801e-08 1.742e-08 6.897e-08 2.121e-07 5.254e-07 1.074e-06 1.914e-06 2.988e-06
   7960.0  4.760e-11 2.353e-10 5.641e-10 1.528e-09 2.781e-09 4.237e-09 5.843e-09 7.559e-09 9.356e-09 1.312e-08 1.702e-08 2.101e-08 2.507e-08 2.920e-08 1.756e-08 6.824e-08 2.083e-07 5.153e-07 1.054e-06 1.881e-06 2.940e-06
   7980.0  8.424e-11 3.471e-10 7.606e-10 1.883e-09 3.272e-09 4.844e-09 6.548e-09 8.345e-09 1.021e-08 1.408e-08 1.806e-08 2.211e-08 2.620e-08 3.036e-08 1.772e-08 6.756e-08 2.046e-07 5.055e-07 1.035e-06 1.849e-06 2.893e-06
   8000.0  1.451e-10 5.038e-10 1.014e-09 2.302e-09 3.824e-09 5.503e-09 7.291e-09 9.157e-09 1.108e-08 1.503e-08 1.908e-08 2.317e-08 2.730e-08 3.146e-08 1.790e-08 6.693e-08 2.011e-07 4.960e-07 1.016e-06 1.817e-06 2.847e-06
   8020.0  2.440e-10 7.238e-10 1.343e-09 2.803e-09 4.445e-09 6.211e-09 8.064e-09 9.982e-09 1.195e-08 1.597e-08 2.006e-08 2.419e-08 2.833e-08 3.251e-08 1.809e-08 6.634e-08 1.977e-07 4.869e-07 9.980e-07 1.787e-06 2.803e-06
   8040.0  4.088e-10 1.054e-09 1.803e-09 3.420e-09 5.146e-09 6.961e-09 8.850e-09 1.080e-08 1.279e-08 1.686e-08 2.099e-08 2.514e-08 2.930e-08 3.348e-08 1.828e-08 6.578e-08 1.944e-07 4.780e-07 9.804e-07 1.757e-06 2.759e-06
   8060.0  7.422e-10 1.648e-09 2.516e-09 4.185e-09 5.903e-09 7.715e-09 9.611e-09 1.157e-08 1.358e-08 1.769e-08 2.185e-08 2.602e-08 3.019e-08 3.438e-08 1.846e-08 6.524e-08 1.912e-07 4.694e-07 9.632e-07 1.728e-06 2.716e-06
   8080.0  1.308e-09 2.410e-09 3.273e-09 4.868e-09 6.557e-09 8.370e-09 1.028e-08 1.226e-08 1.429e-08 1.843e-08 2.262e-08 2.682e-08 3.100e-08 3.518e-08 1.864e-08 6.473e-08 1.882e-07 4.610e-07 9.465e-07 1.700e-06 2.674e-06
   8100.0  1.303e-09 2.373e-09 3.334e-09 5.130e-09 6.949e-09 8.845e-09 1.081e-08 1.284e-08 1.490e-08 1.909e-08 2.331e-08 2.752e-08 3.171e-08 3.590e-08 1.883e-08 6.425e-08 1.853e-07 4.530e-07 9.303e-07 1.672e-06 2.633e-06
   8120.0  1.434e-09 2.415e-09 3.379e-09 5.283e-09 7.217e-09 9.203e-09 1.124e-08 1.331e-08 1.541e-08 1.965e-08 2.390e-08 2.813e-08 3.233e-08 3.651e-08 1.902e-08 6.381e-08 1.825e-07 4.452e-07 9.146e-07 1.645e-06 2.592e-06
   8140.0  1.662e-09 2.606e-09 3.560e-09 5.491e-09 7.476e-09 9.514e-09 1.159e-08 1.370e-08 1.583e-08 2.012e-08 2.439e-08 2.864e-08 3.285e-08 3.702e-08 1.923e-08 6.339e-08 1.798e-07 4.376e-07 8.993e-07 1.619e-06 2.552e-06
   8160.0  1.897e-09 2.825e-09 3.774e-09 5.716e-09 7.725e-09 9.789e-09 1.189e-08 1.403e-08 1.618e-08 2.049e-08 2.479e-08 2.905e-08 3.326e-08 3.743e-08 1.944e-08 6.301e-08 1.771e-07 4.304e-07 8.844e-07 1.593e-06 2.513e-06
